4.546176, 80.500000, 11.655213, 14.000000
4.558848, 80.500000, 10.148568, 14.000000
4.083264, 80.400002, 10.317707, 14.000000
5.569152, 80.400002, 12.467404, 14.000000
5.583360, 80.700005, 11.907905, 14.000000
5.568320, 80.700005, 12.043453, 14.000000
5.583424, 80.599998, 11.834786, 14.000000
4.556608, 80.599998, 12.514142, 14.000000
4.558784, 80.599998, 10.318216, 14.000000
5.055616, 80.000000, 10.517298, 14.000000
5.056768, 80.000000, 10.386468, 13.000000
5.583488, 80.400002, 11.975595, 14.000000
5.584960, 80.500000, 11.349083, 14.000000
5.054208, 80.700005, 13.668428, 14.000000
5.581888, 80.000000, 13.495473, 14.000000
5.054912, 80.099998, 12.040484, 14.000000
5.056320, 80.099998, 10.861684, 14.000000
4.558848, 80.400002, 10.401005, 14.000000
4.070144, 80.500000, 10.008523, 14.000000
4.546176, 80.400002, 11.841148, 14.000000
7.371008, 80.400002, 10.672611, 14.000000
6.746816, 80.400002, 16.060892, 14.000000
7.370048, 80.599998, 12.983644, 14.000000
4.082560, 80.500000, 11.546638, 14.000000
4.083200, 80.500000, 10.638936, 14.000000
5.583552, 80.400002, 11.657390, 13.000000
4.557504, 80.700005, 10.876274, 14.000000
6.129984, 80.500000, 10.775757, 14.000000
4.068928, 80.400002, 10.149755, 14.000000
5.054912, 80.000000, 12.043114, 14.000000
5.056704, 80.000000, 10.519419, 14.000000
4.076224, 81.099998, 13.004934, 14.000000
4.078016, 81.099998, 11.491503, 14.000000
4.069248, 80.599998, 10.153827, 14.000000
6.751552, 80.599998, 11.363079, 14.000000
5.055488, 80.599998, 10.473020, 14.000000
4.550080, 80.700005, 13.298087, 14.000000
5.056768, 80.500000, 10.129482, 14.000000
4.552320, 80.800003, 13.675045, 14.000000
5.565824, 80.400002, 10.160189, 14.000000
4.072704, 80.700005, 10.788396, 14.000000
6.151744, 80.500000, 10.355538, 14.000000
6.149696, 80.400002, 12.149738, 14.000000
5.056704, 80.599998, 10.213288, 14.000000
4.556416, 80.900002, 12.527290, 14.000000
5.567040, 81.000000, 11.027091, 14.000000
4.075200, 80.700005, 12.051851, 14.000000
5.056640, 80.700005, 10.531718, 14.000000
5.582848, 81.099998, 12.868453, 14.000000
7.373440, 80.599998, 10.329752, 14.000000
4.072960, 80.500000, 10.259687, 14.000000
4.073984, 80.500000, 11.832071, 14.000000
6.151680, 80.700005, 10.200819, 14.000000
6.149568, 80.599998, 12.138117, 14.000000
6.751872, 80.400002, 11.314899, 14.000000
4.083072, 80.900002, 10.660906, 14.000000
4.082496, 80.800003, 11.326096, 14.000000
4.083136, 80.800003, 10.694496, 14.000000
4.559424, 80.700005, 10.171131, 14.000000
4.084544, 81.000000, 10.416951, 14.000000
5.054528, 80.700005, 12.659700, 14.000000
6.730816, 80.900002, 10.663111, 14.000000
4.559232, 81.099998, 10.269188, 14.000000
5.054336, 81.000000, 12.699992, 14.000000
5.054400, 80.900002, 12.829094, 14.000000
7.350528, 80.599998, 10.258500, 14.000000
7.350208, 80.700005, 10.781864, 14.000000
6.129984, 81.000000, 10.226521, 14.000000
4.556928, 80.800003, 11.940562, 14.000000
7.370368, 81.000000, 12.010965, 14.000000
6.131648, 80.900002, 11.399468, 14.000000
6.753088, 81.000000, 10.190980, 14.000000
6.752960, 80.900002, 10.549023, 14.000000
4.072704, 80.800003, 10.596863, 14.000000
4.072640, 80.900002, 10.737586, 14.000000
4.077952, 81.400002, 11.699237, 14.000000
4.078016, 81.300003, 11.417282, 14.000000
4.072576, 81.000000, 10.462163, 14.000000
4.077888, 81.500000, 11.668785, 14.000000
7.350208, 80.599998, 11.024716, 14.000000
4.550016, 80.800003, 13.028855, 14.000000
4.553600, 81.500000, 13.486905, 14.000000
6.151552, 80.900002, 10.123460, 14.000000
6.151488, 81.000000, 10.222874, 14.000000
6.148928, 80.800003, 12.975840, 14.000000
7.373120, 80.900002, 10.128465, 14.000000
5.581376, 80.800003, 14.020873, 14.000000
5.581888, 80.800003, 11.607457, 14.000000
5.040512, 80.800003, 10.601953, 14.000000
5.581824, 80.900002, 11.721292, 14.000000
5.045504, 81.500000, 14.091955, 14.000000
4.078016, 81.400002, 11.278965, 13.000000
5.566592, 81.200005, 10.274192, 14.000000
4.558016, 81.400002, 10.477092, 14.000000
5.047936, 81.200005, 14.964372, 14.000000
5.570048, 81.300003, 13.931892, 14.000000
5.583104, 81.300003, 12.404634, 14.000000
5.585536, 81.300003, 10.491766, 14.000000
5.584704, 81.400002, 11.184525, 14.000000
5.585472, 81.400002, 10.649539, 14.000000
5.584704, 81.500000, 11.230414, 14.000000
4.069248, 81.500000, 10.205569, 14.000000
4.068672, 81.400002, 10.579644, 14.000000
4.069312, 81.400002, 10.048306, 14.000000
4.068800, 81.300003, 10.148822, 14.000000
5.054784, 81.000000, 11.324315, 14.000000
4.559424, 81.200005, 10.015309, 14.000000
6.749632, 81.400002, 13.556970, 14.000000
6.730944, 81.200005, 10.326274, 14.000000
4.546112, 81.200005, 11.697710, 14.000000
4.544064, 81.500000, 10.757435, 14.000000
7.370240, 81.400002, 11.590917, 14.000000
5.037824, 81.400002, 10.137880, 14.000000
5.054016, 81.300003, 13.079241, 14.000000
4.075136, 81.200005, 11.508298, 14.000000
7.366720, 81.099998, 15.644576, 14.000000
5.585984, 81.300003, 10.463350, 14.000000
6.129344, 81.400002, 10.342984, 14.000000
7.370304, 81.300003, 11.540107, 14.000000
7.352064, 80.800003, 12.944625, 14.000000
5.578368, 81.500000, 15.528876, 14.000000
7.350208, 80.900002, 10.606957, 14.000000
7.350144, 81.000000, 10.680839, 14.000000
7.351936, 81.099998, 12.499043, 14.000000
6.752320, 81.500000, 10.620699, 14.000000
6.752832, 81.500000, 10.030663, 14.000000
4.076736, 81.700005, 12.997300, 14.000000
4.076672, 81.900002, 12.802205, 14.000000
4.553536, 81.700005, 13.378500, 14.000000
4.073728, 81.400002, 11.987130, 14.000000
4.084224, 81.400002, 10.779235, 14.000000
4.557056, 81.599998, 10.713921, 14.000000
4.558336, 81.599998, 10.330007, 14.000000
4.556416, 81.900002, 11.788387, 14.000000
5.056000, 81.400002, 10.995872, 13.000000
5.054720, 81.300003, 11.082397, 14.000000
5.056128, 81.300003, 10.681179, 13.000000
5.581568, 81.400002, 11.452908, 14.000000
5.040320, 81.400002, 10.474971, 14.000000
5.056064, 81.200005, 10.908253, 14.000000
4.083008, 81.800003, 10.158068, 14.000000
6.150912, 81.500000, 10.835897, 14.000000
5.585856, 81.700005, 10.527817, 14.000000
4.069184, 81.599998, 10.830723, 14.000000
5.585792, 81.900002, 10.213288, 14.000000
5.583616, 81.800003, 12.080522, 14.000000
5.584768, 81.800003, 11.048042, 14.000000
5.585408, 81.800003, 10.022604, 14.000000
7.350080, 81.200005, 10.683299, 14.000000
5.056064, 81.300003, 10.884756, 14.000000
5.581568, 81.500000, 11.237539, 14.000000
6.730880, 81.599998, 10.533245, 14.000000
6.730624, 81.900002, 10.716654, 13.000000
4.074496, 81.800003, 10.918771, 14.000000
5.055936, 81.400002, 11.157126, 14.000000
5.056064, 81.400002, 10.797019, 12.000000
7.349504, 81.300003, 10.513566, 14.000000
7.351808, 81.400002, 12.741047, 14.000000
7.369600, 81.700005, 12.371723, 14.000000
7.369536, 81.800003, 12.364682, 14.000000
4.543552, 81.700005, 10.878903, 14.000000
6.752256, 81.599998, 10.399223, 14.000000
5.037696, 81.800003, 10.091906, 14.000000
5.050624, 81.700005, 13.230652, 14.000000
5.051520, 81.700005, 13.537885, 14.000000
5.585344, 81.900002, 10.099115, 14.000000
6.752256, 81.700005, 10.269273, 14.000000
5.037824, 81.599998, 10.013613, 14.000000
6.730560, 81.900002, 10.762779, 14.000000
7.350080, 81.400002, 10.317452, 14.000000
4.084032, 81.700005, 10.787803, 14.000000
6.150848, 81.700005, 10.854729, 14.000000
4.551296, 82.000000, 13.576818, 14.000000
5.579712, 81.700005, 13.991778, 14.000000
4.556032, 82.200005, 11.957611, 14.000000
4.558080, 82.200005, 10.579220, 14.000000
5.581440, 81.599998, 11.836568, 14.000000
5.056000, 81.700005, 10.320008, 13.000000
5.039552, 81.800003, 10.711715, 14.000000
5.586688, 82.200005, 10.045252, 14.000000
5.049664, 82.099998, 13.585641, 14.000000
5.055872, 81.800003, 11.169850, 14.000000
5.055872, 81.900002, 10.790856, 14.000000
6.148416, 81.900002, 12.998912, 14.000000
5.568128, 82.300003, 12.372741, 14.000000
5.567296, 82.000000, 11.255523, 14.000000
5.584512, 82.000000, 11.225749, 14.000000
5.584384, 82.300003, 10.942945, 14.000000
5.055936, 81.800003, 10.965152, 13.000000
5.055936, 81.900002, 10.325906, 13.000000
7.351168, 81.599998, 12.738841, 14.000000
7.350144, 81.700005, 10.495414, 14.000000
4.543808, 82.200005, 10.489900, 14.000000
4.083648, 82.300003, 10.198869, 14.000000
4.082112, 82.200005, 11.298189, 14.000000
4.081344, 82.000000, 11.733676, 14.000000
5.054528, 81.700005, 11.527977, 14.000000
5.054656, 81.700005, 10.944982, 14.000000
5.055936, 81.700005, 10.869318, 14.000000
6.730496, 82.099998, 10.668879, 14.000000
6.730560, 82.000000, 10.832250, 14.000000
4.557376, 82.200005, 10.792298, 14.000000
5.581120, 81.599998, 13.452721, 14.000000
5.581504, 81.599998, 11.339791, 13.000000
4.546560, 82.300003, 11.011144, 14.000000
7.368832, 82.200005, 12.381732, 14.000000
6.147584, 82.000000, 14.600816, 14.000000
7.369408, 82.099998, 12.436019, 14.000000
7.370560, 82.099998, 11.372749, 14.000000
6.150656, 82.200005, 11.044141, 14.000000
6.150528, 82.099998, 11.756494, 14.000000
4.083712, 82.099998, 10.516620, 14.000000
6.752064, 82.300003, 10.286153, 14.000000
5.055872, 82.300003, 10.168077, 14.000000
7.371200, 82.200005, 10.040332, 14.000000
6.148352, 82.300003, 12.588533, 14.000000
6.148480, 82.300003, 12.009185, 14.000000
7.349056, 81.800003, 10.336284, 14.000000
7.351872, 81.800003, 11.728671, 14.000000
4.551040, 82.500000, 13.514303, 14.000000
4.551040, 82.599998, 13.228616, 14.000000
5.040960, 82.300003, 12.289189, 14.000000
4.547968, 82.099998, 12.450694, 14.000000
4.551104, 82.400002, 13.477829, 14.000000
4.083776, 82.000000, 10.505083, 14.000000
6.752128, 82.099998, 10.279366, 14.000000
6.752192, 82.000000, 10.309903, 14.000000
5.565760, 82.200005, 10.015309, 14.000000
5.564992, 82.300003, 10.390232, 14.000000
6.150592, 82.000000, 11.484887, 14.000000
4.555392, 82.700005, 12.742659, 14.000000
5.567360, 82.500000, 12.015631, 14.000000
5.586560, 82.400002, 10.296926, 14.000000
5.582848, 82.700005, 12.948272, 14.000000
5.584128, 82.500000, 11.417367, 14.000000
5.584128, 82.599998, 11.281817, 14.000000
5.565824, 82.099998, 10.121509, 14.000000
7.350144, 82.200005, 11.179181, 14.000000
4.546368, 82.599998, 11.299546, 14.000000
4.083648, 82.700005, 10.234409, 14.000000
4.555072, 82.400002, 13.277644, 14.000000
7.349440, 82.200005, 10.046016, 14.000000
4.546304, 82.700005, 11.503802, 14.000000
6.730368, 82.400002, 10.761762, 14.000000
5.582912, 82.500000, 13.077120, 14.000000
5.584192, 82.500000, 11.219107, 13.000000
5.586624, 82.599998, 10.096316, 14.000000
7.371968, 82.700005, 10.159171, 14.000000
5.580928, 82.300003, 12.460279, 14.000000
7.356160, 82.599998, 17.699863, 14.000000
4.077888, 82.800003, 11.937677, 14.000000
4.078528, 83.099998, 10.658700, 14.000000
5.037504, 82.500000, 10.036515, 14.000000
6.148032, 82.500000, 13.089080, 14.000000
6.144256, 82.599998, 15.784705, 14.000000
6.750272, 82.500000, 12.152962, 14.000000
5.573824, 82.500000, 16.544050, 14.000000
4.074368, 82.400002, 10.813334, 14.000000
4.553280, 83.099998, 13.367897, 14.000000
5.042688, 83.000000, 12.661142, 14.000000
5.584768, 83.099998, 10.147211, 14.000000
6.150528, 82.400002, 11.339668, 14.000000
5.586496, 83.000000, 10.313042, 14.000000
4.556480, 83.000000, 11.444680, 14.000000
4.556864, 82.900002, 11.117599, 14.000000
6.150400, 82.700005, 11.394464, 14.000000
4.546048, 83.000000, 11.820111, 14.000000
4.555328, 82.800003, 12.653000, 14.000000
4.082432, 83.000000, 10.346123, 14.000000
4.081984, 82.900002, 10.978995, 14.000000
5.584064, 83.099998, 10.382598, 14.000000
6.136384, 82.599998, 16.384411, 14.000000
6.149056, 82.400002, 11.624167, 14.000000
6.150464, 82.500000, 11.435095, 14.000000
5.040960, 82.400002, 12.185618, 14.000000
6.745408, 82.700005, 16.055634, 14.000000
7.351744, 82.700005, 11.644101, 14.000000
4.546240, 82.800003, 11.610935, 14.000000
4.073344, 82.800003, 11.660643, 14.000000
4.073984, 83.099998, 11.154921, 14.000000
4.555200, 83.099998, 12.660295, 14.000000
4.074112, 82.900002, 10.843107, 14.000000
7.370112, 82.800003, 11.718323, 14.000000
7.370112, 82.900002, 11.238218, 14.000000
6.749440, 83.099998, 12.420582, 14.000000
4.551936, 83.400002, 13.157194, 14.000000
6.149376, 82.900002, 10.979505, 14.000000
5.054976, 82.900002, 10.772534, 14.000000
4.077824, 83.200005, 11.201574, 14.000000
5.039616, 82.800003, 10.456479, 14.000000
6.150336, 83.099998, 11.076967, 14.000000
6.149312, 83.000000, 10.949562, 14.000000
6.150208, 83.000000, 11.362062, 14.000000
4.077696, 83.400002, 11.205985, 14.000000
7.371840, 82.900002, 10.256634, 14.000000
4.078272, 83.500000, 10.767020, 14.000000
7.369920, 82.800003, 12.169842, 14.000000
4.553280, 83.200005, 13.263988, 14.000000
5.564928, 82.800003, 10.506695, 14.000000
7.367872, 82.599998, 14.204687, 14.000000
5.566080, 82.900002, 10.960928, 14.000000
6.751360, 82.800003, 10.590925, 14.000000
5.053376, 83.000000, 13.357549, 14.000000
5.039168, 82.900002, 10.578795, 14.000000
5.042560, 83.400002, 12.626450, 14.000000
5.564736, 83.099998, 10.471408, 14.000000
4.556928, 83.500000, 11.072641, 14.000000
7.348096, 83.099998, 10.303033, 14.000000
5.569024, 83.400002, 13.934946, 14.000000
5.568960, 83.500000, 13.902967, 14.000000
4.548928, 82.800003, 12.753941, 14.000000
6.751808, 83.099998, 10.004197, 14.000000
5.567872, 83.200005, 12.329480, 14.000000
5.584448, 83.500000, 10.645298, 14.000000
5.566144, 82.800003, 10.846585, 14.000000
4.556224, 83.400002, 11.454604, 14.000000
4.556992, 83.400002, 11.028448, 14.000000
6.731136, 83.200005, 11.208360, 14.000000
4.554944, 83.500000, 12.918159, 14.000000
7.351744, 83.000000, 11.911552, 14.000000
6.730112, 83.500000, 10.547156, 14.000000
6.731072, 83.400002, 11.178417, 14.000000
6.730304, 83.300003, 10.900024, 14.000000
4.544128, 83.500000, 11.308622, 14.000000
4.543104, 83.300003, 10.074941, 14.000000
4.546304, 83.200005, 10.921315, 14.000000
6.750528, 83.500000, 11.600417, 14.000000
5.564608, 83.500000, 10.156965, 14.000000
7.371328, 83.200005, 10.286491, 14.000000
7.370688, 83.300003, 10.293023, 14.000000
7.369728, 83.400002, 12.045999, 14.000000
7.369920, 83.500000, 11.113526, 14.000000
4.547584, 83.400002, 11.896877, 14.000000
6.145856, 83.200005, 13.715167, 14.000000
4.554624, 83.900002, 13.110795, 14.000000
4.552064, 83.700005, 12.016055, 14.000000
6.150400, 83.400002, 10.203873, 14.000000
6.150336, 83.500000, 10.528749, 14.000000
4.078208, 83.599998, 10.564969, 14.000000
4.546240, 83.300003, 11.123366, 14.000000
4.072640, 83.400002, 10.978402, 14.000000
5.579776, 83.500000, 13.263393, 14.000000
4.549376, 83.500000, 11.249246, 14.000000
5.054592, 83.300003, 10.818933, 14.000000
5.583488, 83.900002, 10.396255, 14.000000
5.586048, 83.900002, 10.206248, 14.000000
5.583552, 83.599998, 10.754890, 14.000000
4.080960, 83.900002, 11.380723, 14.000000
4.081984, 83.900002, 10.646740, 14.000000
6.149824, 83.400002, 11.013689, 14.000000
5.567488, 83.700005, 12.188842, 14.000000
4.081024, 83.700005, 11.408979, 13.000000
4.077632, 83.599998, 11.087995, 14.000000
5.564672, 83.400002, 10.274108, 14.000000
5.580736, 83.300003, 11.652584, 14.000000
4.081856, 83.800003, 10.800271, 14.000000
5.583488, 83.800003, 10.557844, 14.000000
5.586048, 83.800003, 10.329752, 14.000000
4.551872, 83.900002, 11.985518, 14.000000
6.730112, 83.599998, 10.397823, 13.000000
6.730752, 83.700005, 11.002662, 14.000000
6.748800, 83.800003, 12.568345, 14.000000
4.080832, 83.700005, 12.252206, 14.000000
4.080960, 83.700005, 12.015716, 14.000000
5.053632, 83.900002, 11.974406, 14.000000
6.150272, 83.200005, 11.337038, 14.000000
7.370624, 83.700005, 10.246201, 14.000000
5.584576, 83.800003, 10.698228, 14.000000
6.129536, 83.800003, 10.821647, 14.000000
7.348544, 83.400002, 10.214645, 14.000000
7.349696, 83.400002, 11.985264, 14.000000
7.348544, 83.500000, 10.122527, 14.000000
5.053696, 83.700005, 12.183498, 14.000000
4.548928, 83.900002, 11.513557, 14.000000
7.351552, 83.300003, 12.130144, 14.000000
7.348544, 83.200005, 10.483623, 14.000000
5.054592, 83.800003, 10.590077, 14.000000
6.730048, 83.700005, 10.513142, 14.000000
6.730048, 83.599998, 10.668116, 14.000000
5.054656, 83.599998, 10.507119, 14.000000
4.081024, 83.599998, 11.626373, 14.000000
4.550016, 83.599998, 12.851488, 14.000000
6.131968, 83.900002, 12.523049, 14.000000
4.072384, 83.800003, 10.823343, 14.000000
4.552320, 84.300003, 12.078401, 14.000000
4.551552, 84.200005, 12.141765, 14.000000
4.080768, 84.200005, 11.643508, 14.000000
5.568320, 84.000000, 12.667589, 14.000000
6.148992, 83.599998, 11.003679, 14.000000
6.150272, 83.599998, 10.582783, 14.000000
5.566016, 83.900002, 10.405416, 14.000000
5.565760, 83.800003, 10.712139, 14.000000
4.082112, 83.599998, 10.312872, 14.000000
5.042176, 84.300003, 12.320744, 14.000000
5.585920, 84.000000, 10.396678, 14.000000
5.582976, 84.300003, 11.802808, 14.000000
5.583104, 84.099998, 11.400063, 14.000000
5.585920, 84.099998, 10.296331, 14.000000
5.583040, 84.200005, 11.748690, 14.000000
5.054656, 83.700005, 10.632659, 14.000000
5.055040, 83.700005, 10.328055, 14.000000
5.054528, 83.900002, 10.590587, 14.000000
5.579648, 83.900002, 13.166101, 14.000000
4.554944, 84.099998, 11.782110, 14.000000
4.555968, 84.099998, 11.651142, 14.000000
4.084480, 84.300003, 10.362833, 14.000000
6.748352, 84.099998, 12.343731, 14.000000
4.543744, 84.000000, 10.275465, 14.000000
4.543680, 84.300003, 10.372334, 14.000000
4.545984, 84.300003, 11.346878, 14.000000
5.585984, 84.000000, 10.170715, 13.000000
6.731072, 84.099998, 11.424831, 14.000000
6.748736, 84.000000, 12.217004, 14.000000
4.543744, 84.099998, 10.249147, 13.000000
4.543680, 84.200005, 10.365039, 14.000000
4.545984, 84.200005, 11.325502, 14.000000
6.130560, 84.200005, 11.555206, 14.000000
4.554880, 84.200005, 11.938272, 14.000000
5.054400, 84.000000, 10.789330, 14.000000
4.554816, 84.300003, 11.999005, 14.000000
7.370560, 84.000000, 10.166211, 14.000000
7.370432, 84.300003, 10.365294, 14.000000
7.349632, 83.599998, 11.868292, 14.000000
7.349632, 83.700005, 11.725617, 14.000000
5.052032, 84.200005, 12.472663, 14.000000
7.370560, 84.099998, 10.256124, 14.000000
4.545984, 84.000000, 11.348914, 14.000000
7.370496, 84.200005, 10.427894, 14.000000
7.368000, 83.700005, 12.712122, 14.000000
5.047424, 84.300003, 13.446360, 14.000000
5.050240, 84.300003, 12.900262, 14.000000
5.576704, 84.099998, 17.302208, 14.000000
6.131904, 84.000000, 12.768954, 14.000000
4.543680, 84.099998, 10.384633, 14.000000
4.545984, 84.099998, 11.308113, 14.000000
6.150208, 84.200005, 10.229745, 14.000000
6.150016, 84.099998, 10.890524, 14.000000
6.150144, 84.300003, 10.128634, 14.000000
4.547008, 84.300003, 10.691866, 14.000000
5.564224, 84.000000, 10.369025, 14.000000
5.564224, 84.099998, 10.204806, 14.000000
7.369152, 84.200005, 11.757511, 14.000000
4.080128, 84.599998, 12.426943, 14.000000
4.081728, 84.500000, 10.566835, 14.000000
5.054400, 84.200005, 10.841920, 14.000000
4.554752, 84.400002, 12.330752, 14.000000
4.556160, 84.500000, 11.532642, 14.000000
4.080640, 84.400002, 11.770150, 14.000000
5.582464, 84.000000, 12.852336, 14.000000
5.579008, 84.099998, 14.633897, 14.000000
5.582464, 84.099998, 12.780660, 14.000000
5.582912, 84.599998, 11.339329, 14.000000
5.582976, 84.400002, 11.433059, 14.000000
5.585536, 84.500000, 10.168162, 14.000000
4.554752, 84.599998, 11.859046, 14.000000
4.556160, 84.599998, 11.301836, 14.000000
4.556096, 84.700005, 11.336360, 14.000000
4.556608, 84.700005, 10.558353, 14.000000
5.568896, 84.599998, 13.046413, 14.000000
4.545984, 84.400002, 10.913088, 14.000000
4.547968, 84.000000, 12.596931, 14.000000
6.148928, 84.300003, 10.924369, 14.000000
6.729472, 84.300003, 10.195900, 14.000000
5.052928, 84.300003, 12.749784, 14.000000
5.054336, 84.300003, 11.024632, 14.000000
4.080320, 84.599998, 12.337878, 14.000000
4.084288, 84.700005, 10.445621, 14.000000
5.048704, 84.700005, 14.173471, 14.000000
5.049984, 84.700005, 12.773620, 14.000000
5.050176, 84.400002, 12.890167, 14.000000
6.747136, 84.500000, 14.091532, 14.000000
6.748480, 84.400002, 12.542983, 14.000000
4.547776, 84.000000, 12.537554, 14.000000
4.546944, 84.700005, 10.465470, 14.000000
4.547968, 84.700005, 12.486829, 14.000000
4.545920, 84.500000, 10.922503, 14.000000
4.543616, 84.599998, 10.181564, 14.000000
6.747136, 84.599998, 13.871583, 14.000000
6.748416, 84.599998, 12.297332, 14.000000
6.731200, 84.700005, 11.815022, 14.000000
7.350016, 84.300003, 10.844804, 14.000000
7.367488, 84.200005, 12.919517, 14.000000
7.369472, 84.700005, 10.794418, 14.000000
7.369600, 84.700005, 10.535536, 14.000000
7.370688, 84.599998, 10.468863, 14.000000
6.147968, 84.599998, 12.533228, 14.000000
5.572736, 84.400002, 14.694715, 14.000000
5.573248, 84.400002, 14.253969, 14.000000
5.572736, 84.700005, 14.755789, 14.000000
4.073408, 84.500000, 10.846076, 14.000000
4.073664, 84.500000, 10.085968, 14.000000
4.547968, 84.099998, 12.524576, 14.000000
4.078848, 85.000000, 11.710689, 14.000000
4.077376, 84.900002, 10.816813, 14.000000
5.041088, 84.599998, 11.234232, 14.000000
4.084480, 84.400002, 10.097843, 14.000000
6.132864, 84.599998, 14.005095, 14.000000
6.132800, 84.700005, 13.955389, 14.000000
6.149952, 84.400002, 10.932003, 14.000000
4.554496, 84.800003, 12.369348, 14.000000
5.046016, 84.900002, 13.218013, 14.000000
4.553600, 85.099998, 13.068044, 14.000000
4.553664, 85.000000, 12.999251, 14.000000
6.150016, 84.700005, 10.059078, 14.000000
5.043584, 84.800003, 12.708644, 14.000000
5.054336, 84.400002, 10.895020, 14.000000
5.584128, 84.900002, 10.182497, 14.000000
7.348032, 84.599998, 10.212865, 14.000000
5.583872, 85.099998, 10.832250, 14.000000
5.583872, 85.000000, 10.892560, 14.000000
4.555904, 84.900002, 11.790508, 14.000000
4.550848, 85.099998, 11.547063, 14.000000
6.148864, 84.599998, 10.617730, 14.000000
5.048640, 85.000000, 14.205111, 14.000000
4.084352, 84.800003, 10.157050, 14.000000
7.347968, 84.700005, 10.438666, 14.000000
6.140480, 84.900002, 17.336901, 14.000000
4.543360, 84.900002, 10.200989, 14.000000
6.742272, 84.599998, 16.515888, 14.000000
5.579008, 84.400002, 13.937575, 14.000000
6.746944, 84.800003, 13.966247, 14.000000
5.578880, 84.700005, 13.559260, 14.000000
5.571008, 84.900002, 14.643906, 14.000000
4.080256, 85.000000, 12.276465, 14.000000
4.080320, 84.900002, 11.970929, 14.000000
6.131456, 85.099998, 12.564019, 14.000000
6.730496, 85.000000, 10.991719, 14.000000
5.578560, 85.099998, 13.769878, 14.000000
7.370240, 84.800003, 10.428403, 14.000000
7.370624, 84.900002, 10.136947, 14.000000
7.370496, 85.099998, 10.192677, 14.000000
6.149952, 84.599998, 10.424585, 14.000000
4.072704, 85.099998, 11.215401, 14.000000
4.073024, 85.000000, 10.897650, 14.000000
4.554880, 84.800003, 11.292675, 14.000000
4.544128, 85.099998, 10.629520, 14.000000
4.545984, 84.800003, 10.471493, 14.000000
6.129856, 84.800003, 11.504142, 14.000000
6.750464, 85.000000, 10.474462, 14.000000
6.750976, 85.000000, 10.192507, 14.000000
5.048640, 84.900002, 14.168467, 14.000000
4.077312, 85.300003, 10.464792, 14.000000
4.077376, 85.200005, 10.577693, 14.000000
5.582720, 84.800003, 11.803825, 14.000000
7.369280, 84.900002, 11.655807, 14.000000
7.369280, 84.800003, 11.642489, 14.000000
4.555904, 85.099998, 11.732149, 14.000000
5.048704, 84.800003, 14.171605, 14.000000
5.054144, 85.099998, 10.732412, 14.000000
6.750912, 85.099998, 10.190556, 14.000000
4.081280, 85.400002, 10.649879, 14.000000
4.073088, 84.900002, 10.976960, 14.000000
4.073216, 84.900002, 10.679397, 14.000000
4.073408, 84.800003, 10.281826, 14.000000
5.579648, 85.099998, 12.200972, 14.000000
7.347904, 84.900002, 10.387094, 14.000000
5.568704, 85.200005, 12.964643, 14.000000
4.556928, 85.200005, 10.323814, 14.000000
5.583424, 85.200005, 10.305238, 14.000000
5.041536, 84.900002, 12.620257, 14.000000
5.583744, 85.500000, 10.616966, 14.000000
4.548352, 85.099998, 11.354173, 14.000000
4.556096, 85.300003, 11.072133, 14.000000
5.582656, 85.099998, 11.400402, 14.000000
6.730496, 85.200005, 11.027431, 14.000000
5.046656, 85.200005, 12.999082, 14.000000
5.048576, 85.200005, 14.038856, 14.000000
4.545920, 85.400002, 10.241875, 14.000000
4.545856, 85.500000, 10.361815, 14.000000
6.728768, 85.099998, 10.086476, 14.000000
6.149888, 84.900002, 10.132366, 14.000000
7.348416, 85.000000, 10.437902, 14.000000
4.545344, 85.200005, 11.687531, 14.000000
6.750720, 85.500000, 10.501861, 14.000000
5.049920, 85.200005, 12.472494, 14.000000
6.728832, 84.900002, 10.166041, 14.000000
6.147648, 85.300003, 13.056593, 14.000000
5.584448, 85.500000, 10.207011, 14.000000
4.072064, 85.500000, 10.439176, 14.000000
7.369664, 85.500000, 10.331109, 14.000000
6.750784, 85.300003, 10.620020, 14.000000
4.077824, 85.599998, 10.300742, 14.000000
4.077056, 85.700005, 10.059248, 14.000000
4.073024, 85.300003, 10.458345, 14.000000
7.353984, 85.400002, 15.130033, 14.000000
4.076160, 85.800003, 11.457743, 14.000000
4.076096, 85.900002, 11.455368, 14.000000
4.078528, 85.900002, 10.636137, 14.000000
7.370304, 85.300003, 10.529682, 14.000000
7.370432, 85.400002, 10.209896, 14.000000
4.076224, 85.700005, 11.358159, 14.000000
5.055488, 85.500000, 10.476073, 14.000000
4.552960, 85.900002, 12.248813, 14.000000
4.548096, 85.200005, 11.972964, 14.000000
5.040768, 85.300003, 11.418130, 14.000000
5.041536, 85.400002, 11.806709, 14.000000
6.149312, 85.500000, 10.030323, 14.000000
5.569792, 85.700005, 14.250068, 14.000000
5.041472, 85.500000, 11.895350, 14.000000
7.347520, 85.500000, 10.190980, 14.000000
5.584128, 85.800003, 10.248151, 14.000000
4.546624, 85.500000, 10.032698, 14.000000
6.749184, 85.700005, 11.845644, 14.000000
6.748032, 85.800003, 11.373767, 14.000000
6.749184, 85.800003, 11.585234, 14.000000
4.081280, 85.900002, 10.021162, 14.000000
4.083456, 85.900002, 10.211846, 14.000000
5.054336, 85.200005, 10.089954, 14.000000
