10.017728, 71.700005, 11.937947, 14.000000
10.017983, 71.700005, 11.464702, 14.000000
10.029504, 71.800003, 13.806060, 14.000000
10.450047, 71.599998, 11.587408, 14.000000
9.561215, 72.300003, 10.146720, 14.000000
9.576576, 72.300003, 14.902678, 14.000000
11.239744, 71.800003, 11.619657, 14.000000
10.016640, 71.800003, 10.721629, 14.000000
10.018688, 71.900002, 10.950280, 14.000000
10.848768, 71.700005, 10.239274, 14.000000
9.579328, 72.200005, 12.135353, 14.000000
10.454207, 71.700005, 10.395412, 14.000000
10.456384, 71.700005, 10.472480, 14.000000
10.020736, 72.200005, 11.725601, 14.000000
10.020864, 72.200005, 11.317763, 14.000000
9.093311, 71.700005, 10.438592, 14.000000
11.243135, 71.599998, 10.250682, 13.000000
11.239936, 71.900002, 10.735476, 14.000000
10.453888, 71.800003, 11.317581, 14.000000
10.850431, 71.900002, 13.508812, 14.000000
9.092031, 72.000000, 11.150237, 14.000000
10.446976, 72.300003, 11.749287, 14.000000
10.445760, 72.200005, 11.006669, 14.000000
10.446400, 72.200005, 10.746316, 14.000000
10.448640, 72.000000, 12.575712, 14.000000
10.855808, 72.000000, 11.205077, 14.000000
10.445760, 72.099998, 11.203164, 14.000000
9.576640, 72.300003, 14.522820, 13.000000
10.017983, 71.800003, 11.231951, 14.000000
10.852416, 71.300003, 10.313882, 14.000000
9.074560, 72.300003, 11.038097, 14.000000
10.850496, 71.800003, 13.197171, 14.000000
10.852928, 71.800003, 11.522366, 14.000000
10.020544, 72.200005, 11.831547, 14.000000
11.622848, 71.800003, 10.531055, 14.000000
11.234816, 72.099998, 10.985717, 14.000000
10.453952, 71.800003, 10.787642, 13.000000
11.240896, 71.900002, 11.583856, 14.000000
11.242816, 71.900002, 11.152697, 14.000000
10.453888, 71.900002, 11.091298, 14.000000
11.622335, 71.900002, 10.619328, 14.000000
10.443264, 71.800003, 10.408986, 14.000000
11.234816, 72.000000, 11.139032, 14.000000
11.234816, 72.300003, 10.546671, 13.000000
9.565504, 72.000000, 10.893710, 14.000000
9.074560, 72.200005, 10.934521, 14.000000
10.850496, 71.900002, 13.099026, 13.000000
10.031424, 71.599998, 11.563268, 14.000000
10.031551, 71.599998, 11.321316, 14.000000
10.032703, 71.599998, 11.297084, 14.000000
10.856512, 72.000000, 10.544628, 14.000000
9.565440, 72.099998, 11.121815, 14.000000
9.566208, 72.099998, 13.054788, 14.000000
10.440896, 71.800003, 10.388854, 14.000000
9.092031, 72.099998, 10.970778, 14.000000
10.850688, 71.599998, 12.769019, 14.000000
10.852992, 71.599998, 11.615466, 14.000000
11.244736, 71.300003, 10.190446, 14.000000
10.856512, 72.200005, 10.601291, 14.000000
10.856512, 72.300003, 10.629439, 14.000000
10.445760, 72.000000, 11.395924, 14.000000
11.243072, 71.599998, 10.602657, 14.000000
11.237247, 72.200005, 11.198792, 14.000000
10.842560, 72.099998, 10.498716, 14.000000
10.842560, 72.200005, 10.344034, 14.000000
9.564288, 72.300003, 11.533206, 14.000000
8.562688, 72.400002, 10.109006, 14.000000
8.562431, 72.700005, 11.227304, 14.000000
10.842560, 72.000000, 10.573324, 14.000000
10.451456, 72.200005, 12.560955, 14.000000
10.027136, 72.000000, 14.300713, 14.000000
10.017792, 72.300003, 11.571375, 14.000000
9.086016, 72.500000, 15.996926, 14.000000
9.087552, 72.500000, 16.890217, 14.000000
10.454016, 71.599998, 10.950190, 14.000000
10.453952, 71.900002, 10.618802, 13.000000
11.234752, 72.300003, 10.804526, 14.000000
8.562624, 72.500000, 10.138977, 14.000000
8.562496, 72.599998, 10.824021, 14.000000
9.564992, 72.300003, 10.502269, 14.000000
10.444544, 72.300003, 10.631261, 14.000000
8.562496, 72.400002, 10.981709, 14.000000
11.237375, 72.099998, 11.015944, 13.000000
10.034176, 72.300003, 10.138521, 14.000000
11.237312, 72.200005, 10.921220, 13.000000
10.027519, 72.200005, 13.038300, 14.000000
11.620224, 72.000000, 12.119502, 14.000000
9.576576, 72.400002, 14.761113, 14.000000
9.580160, 72.400002, 11.193872, 14.000000
9.576896, 72.700005, 12.808372, 14.000000
9.074560, 72.400002, 10.907890, 13.000000
9.075647, 72.700005, 12.208776, 14.000000
9.076672, 72.700005, 13.217759, 14.000000
9.091008, 72.700005, 13.250280, 14.000000
9.092671, 72.700005, 10.210760, 14.000000
9.089984, 72.599998, 13.194165, 14.000000
10.021503, 72.599998, 11.178750, 14.000000
9.564032, 72.599998, 10.710241, 14.000000
9.579200, 72.599998, 11.615010, 14.000000
9.576511, 72.500000, 14.782794, 14.000000
11.237184, 72.099998, 11.226029, 14.000000
11.237312, 72.099998, 11.239420, 14.000000
11.235328, 72.000000, 10.454899, 14.000000
11.237632, 72.000000, 10.330734, 14.000000
10.453888, 72.099998, 10.545064, 13.000000
10.452736, 72.000000, 12.472136, 14.000000
10.453760, 72.200005, 10.830944, 14.000000
10.445824, 72.500000, 11.157434, 14.000000
10.446976, 72.500000, 10.993551, 14.000000
9.091200, 72.400002, 13.220310, 14.000000
9.074495, 72.500000, 11.081915, 14.000000
9.076672, 72.599998, 13.156178, 14.000000
10.850431, 72.099998, 12.674644, 14.000000
10.850431, 72.200005, 12.080220, 13.000000
10.031424, 72.000000, 11.015688, 14.000000
10.033088, 72.000000, 10.055077, 14.000000
10.446336, 72.400002, 10.528687, 14.000000
9.074495, 72.400002, 11.240696, 14.000000
9.566208, 72.500000, 13.198538, 14.000000
10.030016, 72.200005, 12.093813, 14.000000
10.856512, 72.599998, 10.221601, 14.000000
10.451328, 72.599998, 11.861244, 14.000000
10.026688, 72.700005, 13.428921, 14.000000
8.540736, 72.500000, 11.253814, 14.000000
8.541632, 72.500000, 11.629313, 14.000000
8.540224, 72.599998, 10.949825, 14.000000
8.541759, 72.599998, 11.446301, 14.000000
10.453824, 72.099998, 10.924136, 14.000000
10.456256, 72.099998, 10.820468, 14.000000
10.847616, 72.000000, 10.568222, 14.000000
11.239552, 72.200005, 11.277333, 13.000000
11.239679, 72.200005, 11.125641, 14.000000
11.242240, 72.200005, 10.607667, 14.000000
9.566208, 72.700005, 13.518924, 14.000000
8.541696, 72.700005, 11.578663, 14.000000
11.620224, 72.200005, 11.923463, 14.000000
10.856447, 72.400002, 10.725182, 14.000000
8.557952, 72.700005, 13.828013, 14.000000
11.234496, 72.500000, 11.196332, 14.000000
11.234624, 72.500000, 10.708146, 14.000000
11.234624, 72.400002, 10.934066, 14.000000
11.234560, 72.599998, 10.829577, 14.000000
11.234496, 72.700005, 10.733653, 14.000000
9.580928, 72.700005, 10.360888, 14.000000
10.453824, 72.200005, 10.629767, 13.000000
10.456256, 72.200005, 10.627982, 14.000000
9.564480, 72.500000, 11.803853, 14.000000
10.449920, 72.500000, 10.851532, 14.000000
10.449471, 72.599998, 11.321134, 14.000000
10.029823, 72.500000, 12.580085, 14.000000
10.850368, 72.200005, 12.806459, 14.000000
10.851264, 72.200005, 10.212309, 14.000000
11.239615, 72.099998, 11.159529, 14.000000
11.242816, 72.099998, 10.431396, 14.000000
9.091455, 72.500000, 12.367830, 14.000000
11.623039, 72.099998, 10.249476, 14.000000
11.239488, 72.300003, 11.271760, 14.000000
11.239615, 72.300003, 10.860824, 14.000000
11.242176, 72.300003, 10.775011, 14.000000
11.239615, 72.000000, 11.402665, 14.000000
11.240640, 72.000000, 11.975479, 14.000000
11.242816, 72.000000, 10.594731, 14.000000
10.449792, 72.700005, 11.011680, 14.000000
10.452864, 72.700005, 12.937547, 14.000000
10.453888, 72.000000, 10.712581, 13.000000
10.454144, 72.000000, 10.082314, 14.000000
10.445888, 72.400002, 11.328512, 14.000000
10.447040, 72.400002, 10.629804, 14.000000
11.239488, 72.200005, 11.622754, 14.000000
10.856512, 72.400002, 10.311846, 13.000000
8.560448, 72.700005, 12.531258, 14.000000
10.849920, 72.700005, 13.392300, 14.000000
8.561279, 72.800003, 10.451529, 14.000000
8.562367, 72.900002, 10.561117, 14.000000
8.557952, 72.599998, 13.731270, 14.000000
9.581312, 72.599998, 10.231622, 14.000000
9.567167, 72.700005, 13.584422, 14.000000
9.581376, 72.500000, 10.055077, 14.000000
9.088832, 73.099998, 13.410702, 14.000000
10.449984, 72.500000, 10.513584, 13.000000
10.032512, 72.200005, 10.910016, 14.000000
10.030016, 72.700005, 11.974385, 14.000000
11.619712, 72.700005, 11.640335, 14.000000
11.620160, 72.400002, 11.853228, 14.000000
11.620096, 72.500000, 12.149746, 14.000000
9.562496, 72.900002, 10.045694, 14.000000
9.576768, 73.099998, 12.512401, 14.000000
9.577536, 73.099998, 13.215482, 14.000000
10.453824, 72.000000, 11.100408, 14.000000
10.456256, 72.000000, 10.901361, 14.000000
10.019711, 73.000000, 11.922916, 14.000000
10.019392, 72.900002, 11.658737, 14.000000
9.576832, 72.800003, 13.156219, 13.000000
9.576768, 72.900002, 13.146795, 14.000000
10.846720, 72.400002, 10.186620, 14.000000
9.091968, 73.000000, 11.656004, 14.000000
9.092480, 73.000000, 10.044146, 14.000000
11.237247, 72.700005, 10.160476, 14.000000
11.238144, 72.700005, 10.549274, 14.000000
11.237247, 72.599998, 10.256491, 14.000000
10.016704, 72.599998, 10.579246, 14.000000
10.017728, 72.599998, 11.687068, 14.000000
9.580031, 73.000000, 12.149837, 14.000000
10.851328, 72.599998, 10.474302, 14.000000
10.446848, 73.099998, 10.621058, 14.000000
9.089792, 72.900002, 12.898376, 14.000000
9.092224, 72.900002, 10.965858, 14.000000
10.018816, 72.800003, 10.515933, 14.000000
10.019456, 72.800003, 11.689528, 14.000000
11.237247, 72.500000, 10.538526, 14.000000
11.239296, 72.500000, 11.708657, 14.000000
9.074240, 72.900002, 11.683606, 14.000000
11.244415, 72.000000, 10.306412, 14.000000
10.443071, 72.400002, 10.011259, 14.000000
10.444736, 72.400002, 10.789860, 14.000000
10.452864, 72.900002, 12.578810, 14.000000
10.452864, 73.000000, 12.259062, 14.000000
8.554175, 72.800003, 17.535543, 14.000000
11.621887, 72.599998, 11.058229, 14.000000
10.855232, 72.900002, 11.194055, 14.000000
9.576768, 72.800003, 13.281709, 14.000000
10.855040, 73.099998, 11.200431, 14.000000
9.564416, 73.000000, 11.395651, 14.000000
10.856128, 73.000000, 10.655037, 14.000000
11.234432, 72.800003, 10.748411, 14.000000
9.567103, 72.800003, 13.581142, 14.000000
10.449984, 72.400002, 10.732014, 14.000000
10.452991, 72.500000, 12.746882, 14.000000
10.843072, 73.099998, 10.007524, 14.000000
11.234367, 72.900002, 10.858182, 14.000000
10.444032, 72.500000, 10.741670, 14.000000
10.850304, 72.500000, 11.915902, 14.000000
10.851200, 72.500000, 10.144260, 14.000000
9.092544, 72.900002, 10.092973, 14.000000
9.092095, 73.099998, 11.468618, 14.000000
10.449664, 72.800003, 11.235229, 14.000000
10.452864, 72.800003, 12.826956, 14.000000
11.240576, 72.400002, 11.728360, 13.000000
10.850368, 72.400002, 11.961814, 14.000000
11.620736, 72.500000, 11.224663, 14.000000
8.540671, 73.000000, 11.460329, 14.000000
8.540607, 73.099998, 11.551152, 14.000000
11.622848, 72.599998, 10.104269, 14.000000
9.564480, 72.900002, 11.406218, 14.000000
9.567039, 72.900002, 13.445136, 14.000000
11.237056, 72.500000, 11.151604, 14.000000
11.239424, 72.700005, 10.544355, 14.000000
11.241983, 72.700005, 11.303370, 14.000000
10.854591, 73.099998, 11.373970, 14.000000
10.855103, 73.099998, 11.002236, 13.000000
11.242624, 72.599998, 10.032393, 14.000000
9.564480, 72.800003, 11.600708, 14.000000
10.846592, 73.000000, 10.948823, 14.000000
10.456384, 72.500000, 10.351551, 13.000000
11.240512, 72.400002, 11.753021, 14.000000
11.242687, 72.400002, 10.183796, 14.000000
10.028928, 73.099998, 14.477258, 14.000000
8.561791, 73.500000, 11.343999, 14.000000
11.622528, 72.700005, 10.540529, 14.000000
11.622784, 72.700005, 10.002514, 14.000000
10.028992, 73.000000, 14.293698, 14.000000
11.236992, 73.099998, 10.411628, 14.000000
11.238400, 73.099998, 10.935067, 14.000000
9.088448, 73.300003, 14.652253, 14.000000
9.092416, 73.099998, 10.063367, 14.000000
11.619584, 73.000000, 11.473993, 14.000000
11.620224, 73.099998, 11.179024, 14.000000
11.236992, 73.000000, 10.751599, 14.000000
11.239168, 73.000000, 11.020698, 14.000000
10.450944, 73.099998, 11.648990, 14.000000
11.618688, 72.800003, 11.004756, 14.000000
11.619648, 72.900002, 11.763953, 14.000000
10.846911, 72.900002, 10.210942, 14.000000
10.847808, 72.900002, 10.043872, 14.000000
10.850240, 72.900002, 11.388819, 14.000000
9.092159, 73.400002, 10.613770, 14.000000
10.031360, 72.900002, 12.112852, 14.000000
9.580031, 73.400002, 11.157980, 14.000000
10.846272, 73.099998, 10.224880, 14.000000
10.846528, 73.099998, 11.019605, 14.000000
10.029760, 73.099998, 11.829634, 14.000000
10.014720, 73.099998, 10.413177, 14.000000
8.560384, 72.800003, 12.445081, 14.000000
10.456128, 72.400002, 10.738846, 14.000000
10.456384, 72.400002, 10.358883, 14.000000
10.453504, 72.800003, 10.435131, 14.000000
10.449344, 73.099998, 11.169731, 14.000000
11.237056, 73.000000, 10.134877, 14.000000
10.019711, 73.200005, 11.595881, 14.000000
11.237184, 72.800003, 10.016270, 14.000000
11.238080, 72.800003, 10.474849, 14.000000
10.445440, 73.500000, 10.721538, 14.000000
10.446720, 73.400002, 10.899813, 14.000000
11.619648, 72.800003, 11.897318, 14.000000
9.092224, 73.300003, 10.495072, 14.000000
10.855040, 73.300003, 10.880591, 14.000000
11.233791, 73.400002, 10.377922, 14.000000
11.237120, 72.900002, 10.073050, 13.000000
9.564672, 73.300003, 10.864650, 14.000000
9.564735, 73.200005, 10.687923, 14.000000
9.567103, 73.500000, 12.675554, 14.000000
9.567424, 73.400002, 12.455830, 14.000000
11.239552, 72.500000, 10.589448, 14.000000
11.242624, 72.500000, 10.238910, 14.000000
10.033600, 73.000000, 10.525316, 14.000000
10.031360, 72.800003, 12.006087, 14.000000
8.556160, 73.300003, 16.513443, 14.000000
10.855040, 73.400002, 10.782537, 13.000000
10.854976, 73.500000, 10.610673, 14.000000
9.580800, 73.200005, 10.226065, 14.000000
11.235264, 73.500000, 10.216227, 14.000000
9.578304, 73.400002, 11.881012, 14.000000
9.091520, 73.200005, 12.039429, 14.000000
9.092288, 73.200005, 10.427387, 14.000000
9.089344, 73.500000, 12.726295, 14.000000
9.092031, 73.500000, 11.277043, 14.000000
11.237056, 72.900002, 10.580065, 14.000000
11.238976, 72.900002, 11.428809, 14.000000
10.851072, 72.800003, 10.105544, 14.000000
10.851328, 72.800003, 10.270064, 14.000000
11.622720, 72.900002, 10.058266, 14.000000
10.449280, 73.200005, 11.439467, 14.000000
10.451520, 73.300003, 11.586497, 14.000000
10.452800, 73.300003, 12.281015, 14.000000
10.854976, 73.400002, 10.946637, 14.000000
11.242048, 73.099998, 10.858364, 14.000000
11.242176, 73.099998, 10.397235, 14.000000
10.853696, 72.900002, 11.167727, 14.000000
8.560128, 73.400002, 12.811925, 14.000000
8.540480, 73.500000, 11.525099, 14.000000
9.091008, 73.300003, 12.330116, 14.000000
11.235456, 73.300003, 10.055805, 14.000000
11.238912, 73.300003, 10.953834, 14.000000
11.622400, 73.099998, 10.298304, 14.000000
10.032127, 73.099998, 10.764991, 14.000000
10.032384, 73.099998, 10.133602, 14.000000
10.842752, 73.400002, 10.456083, 14.000000
10.446784, 73.500000, 10.516662, 14.000000
10.445503, 73.400002, 10.843971, 14.000000
10.030720, 73.500000, 12.081332, 14.000000
11.240255, 73.000000, 11.429357, 14.000000
11.622272, 72.800003, 10.441963, 14.000000
10.449471, 73.200005, 10.933154, 14.000000
10.850688, 73.099998, 10.380564, 14.000000
10.852992, 73.099998, 10.653853, 14.000000
10.853632, 73.099998, 10.967862, 14.000000
8.559872, 73.500000, 12.835793, 14.000000
8.560128, 73.500000, 12.503838, 14.000000
8.558847, 73.200005, 13.025546, 14.000000
8.562048, 73.700005, 10.004323, 13.000000
11.236928, 73.200005, 10.124675, 14.000000
10.028928, 73.300003, 14.395999, 14.000000
11.242368, 72.800003, 10.557109, 14.000000
8.560639, 73.599998, 10.824321, 13.000000
8.562048, 73.599998, 10.563395, 14.000000
8.560896, 73.900002, 11.267660, 14.000000
10.014656, 73.200005, 10.088236, 14.000000
10.843008, 73.200005, 10.265874, 14.000000
11.236864, 73.400002, 10.122215, 14.000000
10.847551, 73.300003, 10.214222, 14.000000
10.849983, 73.300003, 11.639971, 14.000000
10.014656, 73.300003, 10.230255, 14.000000
9.576576, 73.900002, 12.936181, 14.000000
9.579455, 73.800003, 12.581725, 14.000000
8.557695, 73.300003, 13.593623, 14.000000
8.560256, 73.300003, 12.392659, 13.000000
8.560192, 73.400002, 12.374413, 13.000000
10.033472, 73.400002, 10.558475, 14.000000
9.576447, 73.700005, 12.781135, 14.000000
9.579904, 73.700005, 11.536668, 14.000000
10.444480, 73.400002, 10.450708, 14.000000
8.560192, 73.200005, 12.636930, 14.000000
11.621824, 72.800003, 10.914845, 14.000000
9.563136, 73.599998, 10.214222, 14.000000
9.580736, 73.400002, 10.307869, 14.000000
11.241664, 72.900002, 11.447120, 14.000000
10.452736, 73.400002, 12.451821, 14.000000
11.240384, 72.800003, 11.599251, 14.000000
10.853696, 73.099998, 10.459037, 13.000000
10.021312, 73.800003, 10.267878, 14.000000
10.020672, 73.900002, 10.369086, 14.000000
8.561728, 73.700005, 11.209814, 14.000000
8.561984, 73.700005, 10.594913, 14.000000
9.073408, 73.900002, 11.558895, 14.000000
11.619455, 73.200005, 11.610456, 14.000000
10.019328, 73.599998, 11.563632, 14.000000
11.618432, 73.300003, 10.707964, 14.000000
9.074560, 73.800003, 10.813910, 14.000000
10.853375, 73.500000, 10.617597, 14.000000
9.574400, 73.300003, 14.714837, 14.000000
11.243263, 73.300003, 10.204930, 14.000000
11.618944, 73.400002, 10.632627, 14.000000
11.619391, 73.500000, 11.136663, 14.000000
10.847616, 73.200005, 10.143350, 14.000000
10.850048, 73.200005, 11.536576, 14.000000
10.018432, 73.300003, 10.972326, 14.000000
10.446336, 73.599998, 10.806439, 14.000000
10.446720, 73.599998, 10.826754, 14.000000
10.448640, 73.599998, 11.678778, 14.000000
10.846399, 73.400002, 10.907557, 14.000000
10.849600, 73.400002, 12.416841, 14.000000
10.032320, 73.200005, 10.076211, 14.000000
8.560192, 73.300003, 12.572250, 14.000000
9.090240, 73.800003, 13.178497, 14.000000
9.579455, 73.700005, 12.894549, 14.000000
9.579584, 73.700005, 11.876366, 14.000000
9.579967, 73.900002, 11.047481, 14.000000
9.091968, 73.599998, 11.295991, 14.000000
9.092095, 73.599998, 10.477946, 14.000000
9.092224, 73.599998, 10.009529, 14.000000
9.091455, 73.900002, 12.231095, 14.000000
9.566784, 73.900002, 13.072097, 14.000000
10.033407, 73.500000, 10.538980, 14.000000
10.855680, 73.599998, 11.102047, 14.000000
10.854527, 73.900002, 10.964765, 14.000000
10.018496, 73.200005, 10.953651, 14.000000
10.856447, 73.700005, 10.180608, 14.000000
11.240191, 73.200005, 11.168820, 14.000000
10.850559, 73.300003, 10.384754, 14.000000
9.074495, 73.900002, 11.049758, 14.000000
10.850496, 73.500000, 10.550459, 14.000000
10.852800, 73.500000, 10.646110, 14.000000
10.025344, 73.700005, 12.823313, 14.000000
10.842752, 73.599998, 10.378651, 14.000000
10.846528, 73.200005, 11.118991, 14.000000
10.448895, 73.900002, 11.006031, 14.000000
10.450304, 73.900002, 10.676536, 14.000000
10.452736, 73.900002, 11.695813, 14.000000
10.452864, 73.900002, 11.071621, 14.000000
10.455296, 73.500000, 10.577059, 14.000000
11.620160, 73.300003, 10.776104, 14.000000
10.445375, 73.599998, 10.964492, 14.000000
10.449088, 73.400002, 11.505877, 14.000000
10.842432, 73.700005, 10.295844, 14.000000
11.233408, 73.900002, 10.073569, 14.000000
8.558016, 73.599998, 13.327257, 14.000000
8.560575, 73.599998, 11.611094, 14.000000
8.559680, 73.900002, 12.288941, 14.000000
8.557695, 73.800003, 13.154174, 14.000000
9.090240, 73.599998, 13.490047, 14.000000
8.560575, 73.700005, 11.110974, 14.000000
9.091904, 73.900002, 10.760162, 14.000000
11.240191, 73.400002, 10.695120, 14.000000
11.242048, 73.300003, 10.610126, 14.000000
11.619391, 73.400002, 11.244431, 14.000000
10.842304, 73.900002, 10.330552, 14.000000
10.014336, 73.700005, 10.134421, 14.000000
10.450432, 73.700005, 10.984624, 14.000000
10.850752, 73.300003, 10.178330, 14.000000
10.452928, 73.800003, 10.749504, 14.000000
10.024447, 73.599998, 14.016856, 14.000000
8.561984, 74.099998, 10.056079, 14.000000
10.852800, 73.400002, 10.736113, 14.000000
10.853439, 73.400002, 10.723269, 14.000000
10.014591, 73.900002, 10.148177, 14.000000
8.560896, 74.300003, 10.792411, 14.000000
8.561791, 74.000000, 10.495892, 14.000000
11.621632, 73.200005, 10.828667, 14.000000
10.846464, 73.800003, 10.484414, 14.000000
10.453695, 73.500000, 10.208483, 14.000000
9.563136, 74.300003, 10.069561, 14.000000
11.240320, 73.700005, 10.238818, 14.000000
11.241856, 73.700005, 10.672619, 14.000000
11.241600, 73.800003, 10.764080, 14.000000
10.443520, 73.700005, 10.084866, 14.000000
10.454207, 73.900002, 10.032485, 14.000000
9.579904, 74.099998, 10.742126, 14.000000
9.579904, 74.200005, 10.634589, 13.000000
9.579776, 74.300003, 11.381531, 14.000000
10.449024, 73.599998, 11.066155, 14.000000
10.449664, 73.599998, 10.687468, 14.000000
10.451263, 73.700005, 11.232497, 14.000000
10.017536, 73.800003, 11.747738, 14.000000
10.030592, 73.900002, 12.032596, 14.000000
10.030656, 73.800003, 12.032323, 14.000000
9.581888, 73.900002, 10.067922, 14.000000
10.020544, 74.300003, 10.264417, 14.000000
10.020416, 74.000000, 11.170825, 14.000000
10.853632, 73.200005, 10.787400, 14.000000
10.019711, 74.099998, 10.438137, 14.000000
10.022720, 74.200005, 12.578810, 14.000000
8.561855, 74.300003, 10.527411, 14.000000
10.444480, 73.700005, 10.837139, 14.000000
11.619328, 73.599998, 11.155430, 14.000000
11.619391, 73.700005, 10.654126, 14.000000
10.846464, 73.700005, 10.715343, 14.000000
10.849407, 73.700005, 11.645618, 14.000000
9.091840, 74.000000, 11.122725, 14.000000
10.846528, 73.599998, 10.472116, 14.000000
10.017536, 73.900002, 11.690347, 14.000000
10.854912, 74.099998, 11.136481, 14.000000
9.562688, 74.300003, 11.007762, 14.000000
11.243135, 73.599998, 10.253211, 14.000000
11.619072, 73.800003, 10.633265, 14.000000
10.445951, 74.200005, 10.920674, 14.000000
10.452991, 73.400002, 11.513347, 14.000000
9.579840, 74.200005, 11.115621, 14.000000
9.579840, 74.300003, 10.636291, 13.000000
10.846464, 73.900002, 10.234044, 13.000000
9.566976, 74.000000, 12.790518, 14.000000
9.564416, 74.099998, 11.332794, 14.000000
9.090240, 74.200005, 12.740688, 14.000000
9.091776, 74.200005, 11.132382, 14.000000
10.017600, 73.700005, 11.842296, 14.000000
9.574464, 73.900002, 14.469332, 14.000000
10.444416, 73.900002, 10.761803, 14.000000
10.443456, 73.800003, 10.438866, 14.000000
10.444480, 73.800003, 10.707691, 14.000000
10.854848, 74.300003, 11.128647, 14.000000
10.856128, 74.300003, 10.349135, 14.000000
10.856256, 74.000000, 10.204384, 14.000000
9.570432, 74.200005, 14.343710, 14.000000
10.445375, 74.099998, 11.104142, 14.000000
10.446527, 74.099998, 10.495619, 14.000000
11.241792, 73.900002, 10.338295, 14.000000
8.555967, 74.200005, 15.491524, 14.000000
10.030656, 73.900002, 11.601684, 13.000000
10.020416, 74.099998, 11.078453, 14.000000
10.850304, 73.800003, 10.802067, 14.000000
10.842304, 74.099998, 10.244102, 14.000000
10.846399, 73.900002, 10.722631, 14.000000
10.443456, 73.900002, 10.260681, 14.000000
10.444096, 73.900002, 11.200705, 14.000000
8.560703, 74.700005, 11.202890, 14.000000
9.565696, 74.300003, 12.691860, 14.000000
10.024192, 74.200005, 13.513002, 14.000000
10.025216, 74.200005, 12.401628, 14.000000
10.450944, 74.200005, 11.333614, 14.000000
10.452736, 74.200005, 11.291163, 14.000000
11.621696, 73.700005, 10.398146, 14.000000
11.622208, 73.700005, 10.562028, 14.000000
10.850368, 73.700005, 10.907921, 14.000000
9.570432, 74.099998, 14.602606, 14.000000
8.559423, 74.300003, 11.926560, 14.000000
10.451072, 74.000000, 11.106237, 14.000000
10.452864, 74.000000, 10.970595, 14.000000
10.454080, 73.700005, 10.114017, 14.000000
8.561791, 74.500000, 10.324631, 14.000000
10.033664, 73.800003, 10.547179, 14.000000
10.014400, 74.000000, 10.243009, 14.000000
11.238912, 74.000000, 10.652213, 14.000000
11.236864, 74.300003, 10.088236, 14.000000
11.238784, 74.300003, 10.917249, 13.000000
10.846464, 74.000000, 10.079857, 13.000000
10.028671, 74.000000, 14.231206, 14.000000
10.030592, 74.000000, 11.801485, 14.000000
10.030528, 74.300003, 11.838652, 14.000000
9.087808, 74.400002, 15.490887, 14.000000
9.574400, 74.200005, 14.033163, 14.000000
11.236736, 74.200005, 10.036493, 14.000000
9.579776, 74.400002, 10.911655, 14.000000
9.579391, 74.599998, 12.335036, 14.000000
9.578943, 74.500000, 12.708714, 14.000000
9.579391, 74.700005, 12.183634, 14.000000
9.579648, 74.700005, 10.981162, 14.000000
10.846272, 74.200005, 10.717711, 14.000000
10.846399, 74.200005, 10.000054, 14.000000
11.240191, 74.099998, 10.099714, 14.000000
9.563007, 74.599998, 10.261137, 14.000000
10.020288, 74.400002, 10.602293, 14.000000
11.238080, 74.200005, 10.535064, 14.000000
11.238848, 74.200005, 10.818373, 14.000000
9.087744, 74.500000, 15.711613, 14.000000
9.087744, 74.599998, 15.467930, 14.000000
10.450176, 74.099998, 10.713977, 14.000000
10.450239, 74.000000, 10.863283, 14.000000
9.087808, 74.500000, 15.203567, 13.000000
11.238080, 74.300003, 10.424109, 14.000000
11.238720, 74.300003, 11.144589, 14.000000
10.446976, 74.500000, 10.631170, 14.000000
10.020608, 74.599998, 10.078398, 14.000000
10.022400, 74.599998, 12.524880, 14.000000
10.020351, 74.700005, 10.420555, 14.000000
10.846336, 74.099998, 10.635361, 14.000000
10.846399, 74.000000, 10.564761, 14.000000
10.017471, 74.300003, 11.419063, 14.000000
10.445951, 74.599998, 10.865470, 14.000000
10.446912, 74.700005, 10.351140, 14.000000
8.553023, 74.400002, 17.487627, 14.000000
10.853248, 73.900002, 10.779475, 14.000000
10.857984, 74.500000, 10.296118, 14.000000
10.856319, 74.599998, 10.055987, 14.000000
10.856064, 74.400002, 10.484596, 14.000000
10.855424, 74.700005, 10.341028, 14.000000
10.452864, 74.400002, 10.617414, 14.000000
10.446016, 74.500000, 10.677083, 14.000000
9.574400, 74.099998, 14.398186, 14.000000
10.017920, 74.000000, 10.736933, 14.000000
9.579712, 74.599998, 10.866745, 14.000000
9.579712, 74.700005, 10.545820, 13.000000
10.451008, 74.099998, 11.304281, 14.000000
10.452800, 74.099998, 11.133019, 14.000000
9.575359, 74.300003, 15.493437, 14.000000
10.025280, 74.099998, 12.538546, 14.000000
10.028864, 74.200005, 13.664678, 14.000000
10.031040, 74.200005, 11.305283, 14.000000
9.566272, 74.500000, 13.273784, 14.000000
10.025216, 74.500000, 11.867166, 14.000000
8.556864, 74.500000, 14.019316, 14.000000
9.564864, 74.700005, 10.925229, 14.000000
11.240064, 74.000000, 10.329003, 14.000000
11.240191, 74.000000, 10.273070, 14.000000
11.241728, 74.000000, 10.309782, 14.000000
10.854848, 74.400002, 11.128374, 14.000000
10.856128, 74.400002, 10.066149, 13.000000
10.857920, 74.700005, 10.078216, 14.000000
10.022336, 74.700005, 12.525974, 14.000000
10.856000, 74.599998, 10.447885, 14.000000
